#	time(s)	count A	count B	count C	count D
2299	22.9900	0	0		
2300	23.0000	-1	0		
2301	23.0100	-2	1		
2302	23.0200	-4	2		
2303	23.0300	-5	2		
2304	23.0400	-6	3		
2305	23.0500	-7	4		
2306	23.0600	-7	4		
2307	23.0700	-8	4		
2308	23.0800	-8	5		
2309	23.0900	-9	5		
2310	23.1000	-10	6		
2311	23.1100	-10	6		
2312	23.1200	-11	6		
2313	23.1300	-10	6		
2314	23.1400	-10	6		
2315	23.1500	-10	6		
2316	23.1600	-10	6		
2317	23.1700	-10	6		
2318	23.1800	-10	6		
2319	23.1900	-10	5		
2320	23.2000	-10	5		
2321	23.2100	-10	4		
2322	23.2200	-9	4		
2323	23.2300	-8	4		
2324	23.2400	-7	3		
2325	23.2500	-6	2		
2326	23.2600	-5	2		
2327	23.2700	-4	1		
2328	23.2800	-3	1		
2329	23.2900	-2	0		
2330	23.3000	0	-1		
2331	23.3100	0	-1		
2332	23.3200	2	-2		
2333	23.3300	3	-2		
2334	23.3400	4	-3		
2335	23.3500	5	-4		
2336	23.3600	6	-4		
2337	23.3700	7	-4		
2338	23.3800	8	-5		
2339	23.3900	8	-6		
2340	23.4000	8	-6		
2341	23.4100	9	-6		
2342	23.4200	10	-6		
2343	23.4300	10	-6		
2344	23.4400	10	-6		
2345	23.4500	10	-6		
2346	23.4600	10	-6		
2347	23.4700	10	-6		
2348	23.4800	10	-6		
2349	23.4900	10	-6		
2350	23.5000	10	-6		
2351	23.5100	10	-5		
2352	23.5200	9	-5		
2353	23.5300	8	-4		
2354	23.5400	7	-4		
2355	23.5500	5	-3		
2356	23.5600	4	-3		
2357	23.5700	3	-2		
2358	23.5800	2	-2		
2359	23.5900	2	-1		
2360	23.6000	1	0		
2361	23.6100	0	0		
2362	23.6200	-2	1		
2363	23.6300	-4	2		
2364	23.6400	-5	2		
2365	23.6500	-6	3		
2366	23.6600	-7	4		
2367	23.6700	-7	4		
2368	23.6800	-8	4		
2369	23.6900	-8	5		
2370	23.7000	-9	5		
2371	23.7100	-10	5		
2372	23.7200	-10	6		
2373	23.7300	-11	6		
2374	23.7400	-10	6		
2375	23.7500	-10	6		
2376	23.7600	-10	6		
2377	23.7700	-10	6		
2378	23.7800	-10	6		
2379	23.7900	-10	6		
