#	time(s)	count A	count B	count C	count D
711	7.1100		75		
712	7.1200		71		
713	7.1300		66		
714	7.1400		62		
715	7.1500		57		
716	7.1600		52		
717	7.1700		46		
718	7.1800		40		
719	7.1900		34		
720	7.2000		28		
721	7.2100		22		
722	7.2200		15		
723	7.2300		9		
724	7.2400		2		
725	7.2500		-4		
726	7.2600		-10		
727	7.2700		-17		
728	7.2800		-23		
729	7.2900		-29		
730	7.3000		-35		
731	7.3100		-41		
732	7.3200		-47		
733	7.3300		-52		
734	7.3400		-57		
735	7.3500		-62		
736	7.3600		-67		
737	7.3700		-71		
738	7.3800		-74		
739	7.3900		-78		
740	7.4000		-81		
741	7.4100		-83		
742	7.4200		-86		
743	7.4300		-87		
744	7.4400		-88		
745	7.4500		-89		
746	7.4600		-90		
747	7.4700		-89		
748	7.4800		-89		
749	7.4900		-88		
750	7.5000		-86		
751	7.5100		-84		
752	7.5200		-82		
753	7.5300		-79		
754	7.5400		-76		
755	7.5500		-72		
756	7.5600		-68		
757	7.5700		-64		
758	7.5800		-59		
759	7.5900		-54		
760	7.6000		-49		
761	7.6100		-43		
762	7.6200		-38		
763	7.6300		-32		
764	7.6400		-26		
765	7.6500		-19		
766	7.6600		-13		
767	7.6700		-7		
768	7.6800		0		
769	7.6900		6		
770	7.7000		12		
771	7.7100		19		
772	7.7200		25		
773	7.7300		31		
774	7.7400		37		
775	7.7500		43		
776	7.7600		48		
777	7.7700		53		
778	7.7800		58		
779	7.7900		63		
780	7.8000		67		
781	7.8100		71		
782	7.8200		75		
783	7.8300		78		
784	7.8400		81		
785	7.8500		83		
786	7.8600		86		
787	7.8700		87		
788	7.8800		88		
789	7.8900		89		
790	7.9000		89		
791	7.9100		89		
792	7.9200		88		
793	7.9300		87		
794	7.9400		85		
795	7.9500		83		
796	7.9600		81		
797	7.9700		78		
798	7.9800		75		
799	7.9900		71		
800	8.0000		67		
801	8.0100		63		
802	8.0200		58		
803	8.0300		53		
804	8.0400		48		
805	8.0500		42		
806	8.0600		37		
807	8.0700		31		
808	8.0800		25		
809	8.0900		19		
810	8.1000		13		
811	8.1100		6		
812	8.1200		0		
813	8.1300		-6		
814	8.1400		-12		
815	8.1500		-19		
816	8.1600		-25		
817	8.1700		-31		
818	8.1800		-36		
819	8.1900		-42		
820	8.2000		-48		
821	8.2100		-53		
822	8.2200		-58		
823	8.2300		-62		
824	8.2400		-66		
825	8.2500		-70		
826	8.2600		-74		
827	8.2700		-77		
828	8.2800		-79		
829	8.2900		-82		
830	8.3000		-84		
831	8.3100		-85		
832	8.3200		-86		
833	8.3300		-87		
834	8.3400		-87		
835	8.3500		-86		
836	8.3600		-86		
837	8.3700		-84		
838	8.3800		-83		
839	8.3900		-81		
840	8.4000		-78		
841	8.4100		-75		
842	8.4200		-72		
843	8.4300		-68		
844	8.4400		-64		
845	8.4500		-60		
846	8.4600		-56		
847	8.4700		-50		
848	8.4800		-45		
849	8.4900		-40		
850	8.5000		-34		
851	8.5100		-28		
852	8.5200		-22		
853	8.5300		-16		
854	8.5400		-10		
855	8.5500		-4		
856	8.5600		2		
857	8.5700		8		
858	8.5800		14		
859	8.5900		20		
860	8.6000		26		
861	8.6100		32		
862	8.6200		38		
863	8.6300		44		
864	8.6400		49		
865	8.6500		54		
866	8.6600		58		
867	8.6700		63		
868	8.6800		67		
869	8.6900		71		
870	8.7000		74		
871	8.7100		77		
872	8.7200		80		
873	8.7300		82		
874	8.7400		84		
875	8.7500		85		
876	8.7600		86		
877	8.7700		86		
878	8.7800		86		
879	8.7900		86		
880	8.8000		85		
881	8.8100		84		
882	8.8200		82		
883	8.8300		80		
