#	time(s)	count A	count B	count C	count D
2405	24.0500	7	20		
2406	24.0600	6	17		
2407	24.0700	6	14		
2408	24.0800	6	10		
2409	24.0900	6	7		
2410	24.1000	6	4		
2411	24.1100	6	0		
2412	24.1200	6	-3		
2413	24.1300	5	-6		
2414	24.1400	5	-9		
2415	24.1500	5	-12		
2416	24.1600	4	-15		
2417	24.1700	4	-18		
2418	24.1800	4	-21		
2419	24.1900	4	-24		
2420	24.2000	3	-26		
2421	24.2100	3	-28		
2422	24.2200	3	-30		
2423	24.2300	2	-32		
2424	24.2400	2	-34		
2425	24.2500	2	-35		
2426	24.2600	2	-36		
2427	24.2700	2	-38		
2428	24.2800	1	-38		
2429	24.2900	1	-39		
2430	24.3000	1	-39		
2431	24.3100	0	-40		
2432	24.3200	0	-39		
2433	24.3300	0	-39		
2434	24.3400	0	-38		
2435	24.3500	0	-38		
2436	24.3600	0	-36		
2437	24.3700	0	-35		
2438	24.3800	0	-34		
2439	24.3900	-1	-32		
2440	24.4000	-1	-30		
2441	24.4100	-1	-28		
2442	24.4200	-1	-26		
2443	24.4300	-1	-24		
2444	24.4400	-1	-21		
2445	24.4500	-1	-18		
2446	24.4600	-1	-16		
2447	24.4700	0	-13		
2448	24.4800	0	-10		
2449	24.4900	0	-7		
2450	24.5000	0	-4		
2451	24.5100	0	-1		
2452	24.5200	0	2		
2453	24.5300	0	6		
2454	24.5400	0	9		
2455	24.5500	1	12		
2456	24.5600	1	15		
2457	24.5700	1	18		
2458	24.5800	2	21		
2459	24.5900	2	24		
2460	24.6000	2	27		
2461	24.6100	2	30		
2462	24.6200	2	32		
2463	24.6300	3	35		
2464	24.6400	3	37		
2465	24.6500	3	39		
2466	24.6600	4	41		
2467	24.6700	4	43		
2468	24.6800	4	44		
2469	24.6900	4	46		
2470	24.7000	5	47		
2471	24.7100	5	48		
2472	24.7200	5	49		
2473	24.7300	6	49		
2474	24.7400	6	50		
2475	24.7500	6	50		
2476	24.7600	6	50		
2477	24.7700	6	49		
2478	24.7800	6	49		
2479	24.7900	6	48		
2480	24.8000	7	47		
2481	24.8100	7	46		
2482	24.8200	7	44		
2483	24.8300	7	43		
2484	24.8400	7	41		
2485	24.8500	7	39		
2486	24.8600	7	37		
2487	24.8700	7	35		
2488	24.8800	7	32		
2489	24.8900	7	30		
2490	24.9000	7	27		
2491	24.9100	7	24		
2492	24.9200	7	22		
2493	24.9300	7	18		
2494	24.9400	6	16		
2495	24.9500	6	13		
2496	24.9600	6	10		
2497	24.9700	6	6		
2498	24.9800	6	4		
2499	24.9900	6	0		
2500	25.0000	6	-2		
2501	25.0100	5	-6		
2502	25.0200	5	-8		
2503	25.0300	5	-11		
2504	25.0400	4	-14		
2505	25.0500	4	-16		
2506	25.0600	4	-19		
2507	25.0700	4	-21		
2508	25.0800	4	-23		
2509	25.0900	3	-25		
2510	25.1000	3	-27		
2511	25.1100	2	-29		
2512	25.1200	2	-30		
2513	25.1300	2	-32		
2514	25.1400	2	-33		
2515	25.1500	2	-34		
2516	25.1600	1	-34		
2517	25.1700	1	-35		
2518	25.1800	1	-35		
2519	25.1900	0	-36		
2520	25.2000	0	-35		
2521	25.2100	0	-35		
2522	25.2200	0	-34		
2523	25.2300	0	-34		
2524	25.2400	0	-33		
2525	25.2500	0	-32		
2526	25.2600	0	-30		
2527	25.2700	0	-29		
2528	25.2800	-1	-27		
2529	25.2900	-1	-25		
2530	25.3000	-1	-23		
2531	25.3100	-1	-21		
2532	25.3200	-1	-19		
2533	25.3300	-1	-16		
2534	25.3400	-1	-14		
2535	25.3500	0	-11		
2536	25.3600	0	-8		
2537	25.3700	0	-6		
2538	25.3800	0	-3		
2539	25.3900	0	0		
2540	25.4000	0	3		
2541	25.4100	0	6		
2542	25.4200	0	9		
2543	25.4300	1	12		
2544	25.4400	1	14		
2545	25.4500	1	17		
2546	25.4600	1	20		
2547	25.4700	2	23		
2548	25.4800	2	25		
2549	25.4900	2	28		
2550	25.5000	2	30		
2551	25.5100	3	32		
2552	25.5200	3	34		
2553	25.5300	3	36		
2554	25.5400	4	38		
2555	25.5500	4	40		
2556	25.5600	4	41		
2557	25.5700	4	42		
2558	25.5800	4	44		
2559	25.5900	5	44		
2560	25.6000	5	45		
2561	25.6100	6	46		
2562	25.6200	6	46		
2563	25.6300	6	46		
2564	25.6400	6	46		
2565	25.6500	6	45		
2566	25.6600	6	45		
2567	25.6700	6	44		
2568	25.6800	7	43		
2569	25.6900	7	42		
2570	25.7000	7	41		
2571	25.7100	7	39		
2572	25.7200	7	38		
2573	25.7300	7	36		
2574	25.7400	7	34		
2575	25.7500	7	32		
2576	25.7600	7	30		
2577	25.7700	7	28		
2578	25.7800	7	25		
2579	25.7900	7	23		
2580	25.8000	7	20		
2581	25.8100	7	18		
2582	25.8200	7	15		
2583	25.8300	6	12		
2584	25.8400	6	9		
2585	25.8500	6	6		
2586	25.8600	6	4		
2587	25.8700	6	1		
2588	25.8800	6	-2		
2589	25.8900	6	-4		
2590	25.9000	5	-7		
2591	25.9100	5	-10		
2592	25.9200	4	-12		
2593	25.9300	4	-14		
2594	25.9400	4	-16		
2595	25.9500	4	-18		
2596	25.9600	4	-20		
