#	time(s)	count A	count B	count C	count D
1127	11.2700		-14		
1128	11.2800		-13		
1129	11.2900		-11		
1130	11.3000		-9		
1131	11.3100		-7		
1132	11.3200		-5		
1133	11.3300		-4		
1134	11.3400		-2		
1135	11.3500		0		
1136	11.3600		2		
1137	11.3700		4		
1138	11.3800		6		
1139	11.3900		8		
1140	11.4000		10		
1141	11.4100		11		
1142	11.4200		13		
1143	11.4300		14		
1144	11.4400		16		
1145	11.4500		18		
1146	11.4600		19		
1147	11.4700		20		
1148	11.4800		21		
1149	11.4900		22		
1150	11.5000		23		
1151	11.5100		24		
1152	11.5200		25		
1153	11.5300		25		
1154	11.5400		26		
1155	11.5500		26		
1156	11.5600		26		
1157	11.5700		26		
1158	11.5800		26		
1159	11.5900		26		
1160	11.6000		26		
1161	11.6100		25		
1162	11.6200		24		
1163	11.6300		24		
1164	11.6400		23		
1165	11.6500		22		
1166	11.6600		21		
1167	11.6700		20		
1168	11.6800		18		
1169	11.6900		17		
1170	11.7000		16		
1171	11.7100		14		
1172	11.7200		12		
1173	11.7300		11		
1174	11.7400		9		
1175	11.7500		7		
1176	11.7600		6		
1177	11.7700		4		
1178	11.7800		2		
1179	11.7900		0		
1180	11.8000		-2		
1181	11.8100		-3		
1182	11.8200		-5		
1183	11.8300		-7		
1184	11.8400		-9		
1185	11.8500		-10		
1186	11.8600		-12		
1187	11.8700		-13		
1188	11.8800		-15		
1189	11.8900		-16		
1190	11.9000		-17		
1191	11.9100		-19		
1192	11.9200		-20		
1193	11.9300		-21		
1194	11.9400		-22		
1195	11.9500		-22		
1196	11.9600		-23		
1197	11.9700		-23		
1198	11.9800		-24		
1199	11.9900		-24		
1200	12.0000		-24		
1201	12.0100		-24		
1202	12.0200		-24		
1203	12.0300		-24		
1204	12.0400		-24		
1205	12.0500		-23		
1206	12.0600		-22		
1207	12.0700		-22		
1208	12.0800		-21		
1209	12.0900		-20		
1210	12.1000		-19		
1211	12.1100		-18		
1212	12.1200		-16		
1213	12.1300		-15		
1214	12.1400		-14		
1215	12.1500		-12		
1216	12.1600		-11		
1217	12.1700		-9		
1218	12.1800		-8		
1219	12.1900		-6		
1220	12.2000		-4		
1221	12.2100		-2		
1222	12.2200		-1		
1223	12.2300		1		
1224	12.2400		3		
1225	12.2500		4		
1226	12.2600		6		
1227	12.2700		8		
1228	12.2800		9		
1229	12.2900		11		
1230	12.3000		12		
1231	12.3100		14		
1232	12.3200		15		
1233	12.3300		16		
1234	12.3400		18		
1235	12.3500		18		
1236	12.3600		20		
1237	12.3700		20		
1238	12.3800		21		
1239	12.3900		22		
1240	12.4000		22		
1241	12.4100		23		
1242	12.4200		23		
1243	12.4300		24		
1244	12.4400		24		
1245	12.4500		24		
1246	12.4600		24		
1247	12.4700		23		
1248	12.4800		23		
1249	12.4900		22		
1250	12.5000		22		
1251	12.5100		21		
1252	12.5200		20		
1253	12.5300		19		
1254	12.5400		18		
1255	12.5500		17		
1256	12.5600		16		
1257	12.5700		15		
1258	12.5800		14		
1259	12.5900		12		
1260	12.6000		11		
1261	12.6100		9		
1262	12.6200		8		
1263	12.6300		6		
1264	12.6400		4		
1265	12.6500		3		
1266	12.6600		1		
1267	12.6700		0		
1268	12.6800		-2		
1269	12.6900		-4		
1270	12.7000		-5		
1271	12.7100		-7		
1272	12.7200		-8		
1273	12.7300		-10		
1274	12.7400		-11		
1275	12.7500		-12		
1276	12.7600		-14		
1277	12.7700		-15		
1278	12.7800		-16		
1279	12.7900		-17		
1280	12.8000		-18		
1281	12.8100		-19		
1282	12.8200		-19		
1283	12.8300		-20		
1284	12.8400		-21		
1285	12.8500		-21		
1286	12.8600		-21		
1287	12.8700		-22		
1288	12.8800		-22		
1289	12.8900		-22		
1290	12.9000		-21		
1291	12.9100		-21		
1292	12.9200		-21		
1293	12.9300		-20		
1294	12.9400		-20		
1295	12.9500		-19		
1296	12.9600		-18		
1297	12.9700		-17		
1298	12.9800		-16		
