#	time(s)	count A	count B	count C	count D
1	0.0100	-4	34		
2	0.0200	-4	30		
3	0.0300	-5	26		
4	0.0400	-5	21		
5	0.0500	-5	17		
6	0.0600	-6	12		
7	0.0700	-6	8		
8	0.0800	-6	3		
9	0.0900	-6	-2		
10	0.1000	-7	-6		
11	0.1100	-7	-11		
12	0.1200	-7	-16		
13	0.1300	-8	-20		
14	0.1400	-8	-24		
15	0.1500	-8	-29		
16	0.1600	-8	-33		
17	0.1700	-8	-37		
18	0.1800	-8	-41		
19	0.1900	-8	-45		
20	0.2000	-8	-48		
21	0.2100	-9	-52		
22	0.2200	-9	-55		
23	0.2300	-9	-58		
24	0.2400	-9	-60		
25	0.2500	-9	-63		
26	0.2600	-9	-65		
27	0.2700	-9	-67		
28	0.2800	-9	-69		
29	0.2900	-9	-70		
30	0.3000	-8	-71		
31	0.3100	-8	-72		
32	0.3200	-8	-73		
33	0.3300	-8	-73		
34	0.3400	-8	-73		
35	0.3500	-8	-72		
36	0.3600	-8	-72		
37	0.3700	-7	-71		
38	0.3800	-7	-70		
39	0.3900	-7	-68		
40	0.4000	-7	-66		
41	0.4100	-6	-64		
42	0.4200	-6	-62		
43	0.4300	-6	-60		
44	0.4400	-6	-57		
45	0.4500	-5	-54		
46	0.4600	-5	-50		
47	0.4700	-5	-47		
48	0.4800	-4	-44		
49	0.4900	-4	-40		
50	0.5000	-4	-36		
51	0.5100	-3	-32		
52	0.5200	-3	-27		
53	0.5300	-3	-23		
54	0.5400	-2	-18		
55	0.5500	-2	-14		
56	0.5600	-2	-9		
57	0.5700	-2	-5		
58	0.5800	-1	0		
59	0.5900	-1	4		
60	0.6000	-1	9		
61	0.6100	-1	14		
62	0.6200	0	18		
63	0.6300	0	23		
64	0.6400	0	27		
65	0.6500	0	31		
66	0.6600	0	35		
67	0.6700	0	39		
68	0.6800	1	43		
69	0.6900	1	47		
70	0.7000	1	50		
71	0.7100	1	54		
72	0.7200	1	56		
73	0.7300	1	59		
74	0.7400	1	62		
75	0.7500	1	64		
76	0.7600	1	66		
77	0.7700	1	68		
78	0.7800	1	70		
79	0.7900	1	71		
80	0.8000	1	72		
81	0.8100	1	72		
82	0.8200	0	73		
83	0.8300	0	73		
84	0.8400	0	72		
85	0.8500	0	72		
86	0.8600	0	71		
87	0.8700	0	70		
88	0.8800	-1	69		
89	0.8900	-1	67		
90	0.9000	-1	65		
91	0.9100	-2	63		
92	0.9200	-2	60		
93	0.9300	-2	58		
94	0.9400	-2	55		
95	0.9500	-3	52		
96	0.9600	-3	48		
97	0.9700	-3	45		
98	0.9800	-4	41		
99	0.9900	-4	37		
100	1.0000	-4	33		
101	1.0100	-4	29		
102	1.0200	-5	25		
103	1.0300	-5	20		
104	1.0400	-5	16		
105	1.0500	-6	11		
106	1.0600	-6	7		
107	1.0700	-6	2		
108	1.0800	-6	-2		
109	1.0900	-7	-7		
110	1.1000	-7	-12		
111	1.1100	-7	-16		
112	1.1200	-8	-21		
113	1.1300	-8	-25		
114	1.1400	-8	-29		
115	1.1500	-8	-34		
116	1.1600	-8	-38		
117	1.1700	-8	-41		
118	1.1800	-8	-45		
119	1.1900	-8	-49		
120	1.2000	-9	-52		
121	1.2100	-9	-55		
122	1.2200	-9	-58		
123	1.2300	-9	-61		
124	1.2400	-9	-63		
125	1.2500	-9	-65		
126	1.2600	-9	-67		
127	1.2700	-9	-69		
128	1.2800	-9	-70		
129	1.2900	-8	-71		
130	1.3000	-8	-72		
131	1.3100	-8	-72		
132	1.3200	-8	-72		
133	1.3300	-8	-72		
134	1.3400	-8	-72		
135	1.3500	-8	-71		
136	1.3600	-7	-70		
137	1.3700	-7	-69		
138	1.3800	-7	-68		
139	1.3900	-7	-66		
140	1.4000	-6	-64		
141	1.4100	-6	-61		
142	1.4200	-6	-59		
143	1.4300	-6	-56		
144	1.4400	-5	-53		
145	1.4500	-5	-50		
146	1.4600	-5	-46		
147	1.4700	-4	-43		
148	1.4800	-4	-39		
149	1.4900	-4	-35		
150	1.5000	-3	-31		
151	1.5100	-3	-26		
152	1.5200	-3	-22		
153	1.5300	-2	-18		
154	1.5400	-2	-13		
155	1.5500	-2	-8		
156	1.5600	-2	-4		
157	1.5700	-1	0		
158	1.5800	-1	5		
159	1.5900	-1	10		
160	1.6000	-1	14		
161	1.6100	0	19		
162	1.6200	0	23		
163	1.6300	0	28		
164	1.6400	0	32		
165	1.6500	0	36		
166	1.6600	0	40		
167	1.6700	1	44		
168	1.6800	1	47		
169	1.6900	1	50		
170	1.7000	1	54		
171	1.7100	1	57		
172	1.7200	1	59		
173	1.7300	1	62		
174	1.7400	1	64		
175	1.7500	1	66		
176	1.7600	1	68		
177	1.7700	1	69		
178	1.7800	1	70		
179	1.7900	1	71		
180	1.8000	1	72		
181	1.8100	0	72		
182	1.8200	0	72		
183	1.8300	0	72		
184	1.8400	0	72		
185	1.8500	0	71		
186	1.8600	0	70		
187	1.8700	-1	68		
188	1.8800	-1	66		
189	1.8900	-1	64		
190	1.9000	-2	62		
191	1.9100	-2	60		
192	1.9200	-2	57		
193	1.9300	-2	54		
194	1.9400	-3	51		
195	1.9500	-3	48		
196	1.9600	-3	44		
197	1.9700	-4	40		
198	1.9800	-4	36		
199	1.9900	-4	32		
200	2.0000	-4	28		
201	2.0100	-5	24		
202	2.0200	-5	20		
203	2.0300	-6	15		
204	2.0400	-6	10		
205	2.0500	-6	6		
206	2.0600	-6	1		
207	2.0700	-6	-3		
208	2.0800	-7	-8		
209	2.0900	-7	-12		
210	2.1000	-7	-17		
211	2.1100	-8	-21		
212	2.1200	-8	-26		
213	2.1300	-8	-30		
214	2.1400	-8	-34		
215	2.1500	-8	-38		
216	2.1600	-8	-42		
217	2.1700	-8	-46		
218	2.1800	-8	-49		
219	2.1900	-9	-52		
220	2.2000	-9	-55		
221	2.2100	-9	-58		
222	2.2200	-9	-61		
223	2.2300	-9	-63		
224	2.2400	-9	-65		
225	2.2500	-9	-67		
226	2.2600	-9	-69		
227	2.2700	-9	-70		
228	2.2800	-8	-71		
229	2.2900	-8	-72		
230	2.3000	-8	-72		
231	2.3100	-8	-72		
232	2.3200	-8	-72		
233	2.3300	-8	-72		
234	2.3400	-8	-71		
235	2.3500	-7	-70		
236	2.3600	-7	-69		
237	2.3700	-7	-67		
238	2.3800	-7	-65		
239	2.3900	-6	-63		
240	2.4000	-6	-61		
241	2.4100	-6	-58		
242	2.4200	-6	-55		
243	2.4300	-5	-52		
244	2.4400	-5	-49		
245	2.4500	-5	-46		
246	2.4600	-4	-42		
247	2.4700	-4	-38		
248	2.4800	-4	-34		
249	2.4900	-3	-30		
250	2.5000	-3	-26		
251	2.5100	-3	-21		
252	2.5200	-2	-17		
253	2.5300	-2	-12		
254	2.5400	-2	-8		
255	2.5500	-2	-3		
256	2.5600	-1	1		
257	2.5700	-1	6		
258	2.5800	-1	10		
259	2.5900	-1	15		
260	2.6000	0	20		
261	2.6100	0	24		
262	2.6200	0	28		
263	2.6300	0	32		
264	2.6400	0	36		
265	2.6500	0	40		
266	2.6600	1	44		
267	2.6700	1	48		
268	2.6800	1	51		
269	2.6900	1	54		
270	2.7000	1	57		
271	2.7100	1	60		
272	2.7200	1	62		
273	2.7300	1	64		
274	2.7400	1	66		
275	2.7500	1	68		
276	2.7600	1	69		
277	2.7700	1	70		
278	2.7800	1	71		
279	2.7900	1	72		
280	2.8000	0	72		
281	2.8100	0	72		
282	2.8200	0	72		
283	2.8300	0	71		
284	2.8400	0	70		
285	2.8500	0	69		
286	2.8600	-1	68		
