#	time(s)	count A	count B	count C	count D
187	0.9350	-16	-32		
188	0.9400	-15	-32		
189	0.9450	-14	-32		
190	0.9500	-13	-32		
191	0.9550	-13	-33		
192	0.9600	-12	-33		
193	0.9650	-11	-33		
194	0.9700	-10	-33		
195	0.9750	-10	-34		
196	0.9800	-9	-34		
197	0.9850	-8	-34		
198	0.9900	-8	-34		
199	0.9950	-7	-34		
200	1.0000	-6	-34		
201	1.0050	-6	-34		
202	1.0100	-5	-34		
203	1.0150	-5	-35		
204	1.0200	-4	-35		
205	1.0250	-4	-35		
206	1.0300	-3	-35		
207	1.0350	-3	-35		
208	1.0400	-3	-36		
209	1.0450	-2	-36		
210	1.0500	-2	-36		
211	1.0550	-2	-36		
212	1.0600	-2	-36		
213	1.0650	-2	-36		
214	1.0700	-1	-36		
215	1.0750	-1	-36		
216	1.0800	-1	-36		
217	1.0850	-1	-36		
218	1.0900	-1	-36		
219	1.0950	-1	-36		
220	1.1000	-1	-36		
221	1.1050	-2	-36		
222	1.1100	-2	-36		
223	1.1150	-2	-36		
224	1.1200	-2	-36		
225	1.1250	-2	-36		
226	1.1300	-3	-36		
227	1.1350	-3	-36		
228	1.1400	-4	-36		
229	1.1450	-4	-36		
230	1.1500	-4	-36		
231	1.1550	-5	-36		
232	1.1600	-5	-36		
233	1.1650	-6	-36		
234	1.1700	-7	-36		
235	1.1750	-7	-36		
236	1.1800	-8	-36		
237	1.1850	-8	-36		
238	1.1900	-9	-36		
239	1.1950	-10	-36		
240	1.2000	-11	-36		
241	1.2050	-11	-35		
242	1.2100	-12	-35		
243	1.2150	-13	-35		
244	1.2200	-14	-35		
245	1.2250	-14	-35		
246	1.2300	-15	-35		
247	1.2350	-16	-34		
248	1.2400	-17	-34		
249	1.2450	-18	-34		
250	1.2500	-18	-34		
251	1.2550	-19	-34		
252	1.2600	-20	-34		
253	1.2650	-21	-34		
254	1.2700	-22	-34		
255	1.2750	-22	-34		
256	1.2800	-23	-33		
257	1.2850	-24	-33		
258	1.2900	-24	-33		
259	1.2950	-25	-33		
260	1.3000	-26	-33		
261	1.3050	-27	-32		
262	1.3100	-27	-32		
263	1.3150	-28	-32		
264	1.3200	-28	-32		
265	1.3250	-29	-32		
266	1.3300	-29	-32		
267	1.3350	-30	-32		
268	1.3400	-30	-32		
269	1.3450	-31	-32		
270	1.3500	-31	-32		
271	1.3550	-32	-32		
272	1.3600	-32	-32		
273	1.3650	-32	-31		
274	1.3700	-32	-31		
275	1.3750	-33	-31		
276	1.3800	-33	-31		
277	1.3850	-33	-31		
278	1.3900	-33	-31		
279	1.3950	-33	-31		
280	1.4000	-33	-31		
281	1.4050	-33	-31		
282	1.4100	-33	-31		
283	1.4150	-33	-31		
284	1.4200	-33	-31		
285	1.4250	-32	-31		
286	1.4300	-32	-31		
287	1.4350	-32	-31		
288	1.4400	-32	-31		
289	1.4450	-31	-31		
290	1.4500	-31	-31		
291	1.4550	-31	-31		
292	1.4600	-30	-31		
293	1.4650	-30	-31		
294	1.4700	-29	-31		
295	1.4750	-29	-32		
296	1.4800	-28	-32		
297	1.4850	-28	-32		
298	1.4900	-27	-32		
299	1.4950	-26	-32		
300	1.5000	-26	-32		
301	1.5050	-25	-32		
302	1.5100	-24	-32		
303	1.5150	-24	-32		
304	1.5200	-23	-32		
305	1.5250	-22	-32		
306	1.5300	-21	-32		
307	1.5350	-21	-33		
308	1.5400	-20	-33		
309	1.5450	-19	-33		
310	1.5500	-18	-33		
311	1.5550	-17	-33		
312	1.5600	-17	-34		
313	1.5650	-16	-34		
314	1.5700	-15	-34		
315	1.5750	-14	-34		
316	1.5800	-14	-34		
317	1.5850	-13	-34		
318	1.5900	-12	-34		
319	1.5950	-11	-34		
320	1.6000	-10	-34		
321	1.6050	-10	-35		
322	1.6100	-9	-35		
323	1.6150	-8	-35		
324	1.6200	-8	-35		
325	1.6250	-7	-35		
326	1.6300	-6	-36		
327	1.6350	-6	-36		
328	1.6400	-5	-36		
329	1.6450	-5	-36		
330	1.6500	-4	-36		
331	1.6550	-4	-36		
332	1.6600	-3	-36		
333	1.6650	-3	-36		
334	1.6700	-3	-36		
335	1.6750	-2	-36		
336	1.6800	-2	-36		
337	1.6850	-2	-36		
338	1.6900	-2	-36		
339	1.6950	-2	-36		
340	1.7000	-1	-36		
341	1.7050	-1	-36		
342	1.7100	-1	-36		
343	1.7150	-1	-36		
344	1.7200	-1	-36		
345	1.7250	-1	-36		
346	1.7300	-1	-36		
347	1.7350	-2	-36		
348	1.7400	-2	-36		
349	1.7450	-2	-36		
350	1.7500	-2	-36		
351	1.7550	-2	-36		
352	1.7600	-3	-36		
353	1.7650	-3	-36		
354	1.7700	-4	-36		
355	1.7750	-4	-36		
356	1.7800	-4	-36		
357	1.7850	-5	-36		
358	1.7900	-5	-36		
359	1.7950	-6	-36		
360	1.8000	-6	-35		
361	1.8050	-7	-35		
362	1.8100	-8	-35		
363	1.8150	-8	-35		
364	1.8200	-9	-35		
365	1.8250	-10	-34		
366	1.8300	-11	-34		
367	1.8350	-11	-34		
368	1.8400	-12	-34		
369	1.8450	-13	-34		
370	1.8500	-14	-34		
371	1.8550	-14	-34		
372	1.8600	-15	-34		
373	1.8650	-16	-33		
374	1.8700	-17	-33		
375	1.8750	-18	-33		
376	1.8800	-18	-33		
377	1.8850	-19	-32		
378	1.8900	-20	-32		
379	1.8950	-21	-32		
380	1.9000	-22	-32		
381	1.9050	-22	-32		
382	1.9100	-23	-32		
383	1.9150	-24	-32		
384	1.9200	-24	-31		
385	1.9250	-25	-31		
386	1.9300	-26	-31		
387	1.9350	-26	-31		
388	1.9400	-27	-31		
389	1.9450	-28	-30		
390	1.9500	-28	-30		
391	1.9550	-29	-30		
392	1.9600	-29	-30		
393	1.9650	-30	-30		
394	1.9700	-30	-30		
395	1.9750	-31	-30		
396	1.9800	-31	-30		
397	1.9850	-32	-30		
398	1.9900	-32	-30		
399	1.9950	-32	-30		
400	2.0000	-32	-30		
401	2.0050	-33	-30		
402	2.0100	-33	-29		
403	2.0150	-33	-29		
404	2.0200	-33	-29		
405	2.0250	-33	-29		
406	2.0300	-33	-29		
407	2.0350	-33	-29		
408	2.0400	-33	-29		
409	2.0450	-33	-29		
410	2.0500	-33	-29		
411	2.0550	-32	-29		
412	2.0600	-32	-29		
413	2.0650	-32	-30		
414	2.0700	-32	-30		
415	2.0750	-31	-30		
416	2.0800	-31	-30		
417	2.0850	-31	-30		
418	2.0900	-30	-30		
419	2.0950	-30	-30		
420	2.1000	-29	-30		
421	2.1050	-29	-30		
422	2.1100	-28	-30		
423	2.1150	-28	-30		
424	2.1200	-27	-30		
425	2.1250	-26	-31		
426	2.1300	-26	-31		
427	2.1350	-25	-31		
428	2.1400	-24	-31		
429	2.1450	-24	-31		
430	2.1500	-23	-32		
431	2.1550	-22	-32		
432	2.1600	-21	-32		
433	2.1650	-21	-32		
434	2.1700	-20	-32		
435	2.1750	-19	-32		
436	2.1800	-18	-33		
437	2.1850	-18	-33		
438	2.1900	-17	-33		
439	2.1950	-16	-33		
440	2.2000	-15	-34		
441	2.2050	-14	-34		
442	2.2100	-14	-34		
443	2.2150	-13	-34		
444	2.2200	-12	-34		
445	2.2250	-11	-34		
446	2.2300	-10	-35		
447	2.2350	-10	-35		
448	2.2400	-9	-35		
449	2.2450	-8	-35		
450	2.2500	-8	-36		
451	2.2550	-7	-36		
452	2.2600	-6	-36		
453	2.2650	-6	-36		
454	2.2700	-5	-36		
455	2.2750	-5	-36		
456	2.2800	-4	-36		
457	2.2850	-4	-36		
458	2.2900	-4	-37		
459	2.2950	-3	-37		
460	2.3000	-3	-37		
461	2.3050	-2	-37		
462	2.3100	-2	-37		
463	2.3150	-2	-37		
464	2.3200	-2	-38		
465	2.3250	-2	-38		
466	2.3300	-1	-38		
467	2.3350	-1	-38		
468	2.3400	-1	-38		
469	2.3450	-1	-38		
470	2.3500	-1	-38		
471	2.3550	-1	-38		
472	2.3600	-1	-38		
473	2.3650	-2	-38		
474	2.3700	-2	-38		
475	2.3750	-2	-38		
476	2.3800	-2	-38		
477	2.3850	-2	-38		
478	2.3900	-3	-38		
479	2.3950	-3	-38		
480	2.4000	-4	-38		
481	2.4050	-4	-38		
482	2.4100	-4	-37		
483	2.4150	-5	-37		
484	2.4200	-5	-37		
485	2.4250	-6	-37		
486	2.4300	-7	-37		
487	2.4350	-7	-37		
488	2.4400	-8	-37		
489	2.4450	-8	-36		
490	2.4500	-9	-36		
491	2.4550	-10	-36		
492	2.4600	-11	-36		
493	2.4650	-11	-36		
494	2.4700	-12	-36		
495	2.4750	-13	-36		
496	2.4800	-14	-36		
497	2.4850	-14	-35		
498	2.4900	-15	-35		
499	2.4950	-16	-35		
500	2.5000	-17	-35		
501	2.5050	-18	-34		
502	2.5100	-18	-34		
503	2.5150	-19	-34		
504	2.5200	-20	-34		
505	2.5250	-21	-34		
506	2.5300	-22	-34		
507	2.5350	-22	-34		
508	2.5400	-23	-33		
509	2.5450	-24	-33		
510	2.5500	-24	-33		
511	2.5550	-25	-32		
512	2.5600	-26	-32		
513	2.5650	-26	-32		
514	2.5700	-27	-32		
515	2.5750	-28	-32		
516	2.5800	-28	-32		
517	2.5850	-29	-32		
518	2.5900	-29	-32		
519	2.5950	-30	-31		
520	2.6000	-30	-31		
521	2.6050	-31	-31		
522	2.6100	-31	-31		
523	2.6150	-32	-30		
524	2.6200	-32	-30		
525	2.6250	-32	-30		
526	2.6300	-32	-30		
527	2.6350	-33	-30		
528	2.6400	-33	-30		
529	2.6450	-33	-30		
530	2.6500	-33	-30		
531	2.6550	-33	-30		
532	2.6600	-33	-30		
533	2.6650	-33	-30		
534	2.6700	-33	-30		
535	2.6750	-33	-30		
536	2.6800	-33	-30		
537	2.6850	-32	-30		
538	2.6900	-32	-30		
539	2.6950	-32	-30		
540	2.7000	-32	-30		
541	2.7050	-31	-30		
542	2.7100	-31	-30		
543	2.7150	-31	-30		
544	2.7200	-30	-30		
545	2.7250	-30	-30		
546	2.7300	-29	-30		
547	2.7350	-29	-30		
548	2.7400	-28	-30		
549	2.7450	-28	-30		
550	2.7500	-27	-30		
551	2.7550	-26	-30		
552	2.7600	-26	-30		
553	2.7650	-25	-30		
554	2.7700	-24	-30		
555	2.7750	-24	-31		
556	2.7800	-23	-31		
557	2.7850	-22	-31		
558	2.7900	-21	-31		
559	2.7950	-21	-31		
560	2.8000	-20	-32		
561	2.8050	-19	-32		
562	2.8100	-18	-32		
563	2.8150	-17	-32		
564	2.8200	-17	-32		
565	2.8250	-16	-32		
566	2.8300	-15	-32		
567	2.8350	-14	-32		
568	2.8400	-14	-33		
569	2.8450	-13	-33		
570	2.8500	-12	-33		
571	2.8550	-11	-33		
572	2.8600	-10	-34		
573	2.8650	-10	-34		
574	2.8700	-9	-34		
575	2.8750	-8	-34		
576	2.8800	-8	-34		
577	2.8850	-7	-34		
578	2.8900	-6	-34		
579	2.8950	-6	-34		
580	2.9000	-5	-34		
581	2.9050	-5	-35		
582	2.9100	-4	-35		
583	2.9150	-4	-35		
584	2.9200	-4	-35		
585	2.9250	-3	-35		
586	2.9300	-3	-36		
587	2.9350	-2	-36		
588	2.9400	-2	-36		
589	2.9450	-2	-36		
590	2.9500	-2	-36		
591	2.9550	-2	-36		
