#	time(s)	count A	count B	count C	count D
656	6.5600	-63			
657	6.5700	-61			
658	6.5800	-58			
659	6.5900	-55			
660	6.6000	-52			
661	6.6100	-48			
662	6.6200	-45			
663	6.6300	-40			
664	6.6400	-36			
665	6.6500	-32			
666	6.6600	-28			
667	6.6700	-23			
668	6.6800	-18			
669	6.6900	-14			
670	6.7000	-8			
671	6.7100	-4			
672	6.7200	2			
673	6.7300	6			
674	6.7400	11			
675	6.7500	16			
676	6.7600	21			
677	6.7700	26			
678	6.7800	30			
679	6.7900	34			
680	6.8000	39			
681	6.8100	43			
682	6.8200	47			
683	6.8300	50			
684	6.8400	54			
685	6.8500	57			
686	6.8600	60			
687	6.8700	62			
688	6.8800	64			
689	6.8900	66			
690	6.9000	68			
691	6.9100	69			
692	6.9200	70			
693	6.9300	71			
694	6.9400	71			
695	6.9500	71			
696	6.9600	71			
697	6.9700	70			
698	6.9800	69			
699	6.9900	68			
700	7.0000	66			
701	7.0100	64			
702	7.0200	61			
703	7.0300	58			
704	7.0400	56			
705	7.0500	52			
706	7.0600	49			
707	7.0700	45			
708	7.0800	41			
709	7.0900	37			
710	7.1000	33			
711	7.1100	28			
712	7.1200	24			
713	7.1300	19			
714	7.1400	14			
715	7.1500	10			
716	7.1600	4			
717	7.1700	0			
718	7.1800	-5			
719	7.1900	-10			
720	7.2000	-15			
721	7.2100	-20			
722	7.2200	-25			
723	7.2300	-29			
724	7.2400	-34			
725	7.2500	-38			
726	7.2600	-42			
727	7.2700	-46			
728	7.2800	-49			
729	7.2900	-53			
730	7.3000	-56			
731	7.3100	-59			
732	7.3200	-62			
733	7.3300	-64			
734	7.3400	-66			
735	7.3500	-68			
736	7.3600	-69			
737	7.3700	-70			
738	7.3800	-70			
739	7.3900	-71			
740	7.4000	-71			
741	7.4100	-70			
742	7.4200	-70			
743	7.4300	-69			
744	7.4400	-68			
745	7.4500	-66			
746	7.4600	-64			
747	7.4700	-62			
748	7.4800	-59			
749	7.4900	-56			
750	7.5000	-53			
751	7.5100	-49			
752	7.5200	-46			
753	7.5300	-42			
754	7.5400	-38			
755	7.5500	-34			
756	7.5600	-29			
757	7.5700	-24			
758	7.5800	-20			
759	7.5900	-15			
760	7.6000	-10			
761	7.6100	-5			
762	7.6200	0			
763	7.6300	4			
764	7.6400	10			
765	7.6500	14			
766	7.6600	19			
767	7.6700	24			
768	7.6800	28			
769	7.6900	33			
770	7.7000	37			
771	7.7100	41			
772	7.7200	45			
773	7.7300	49			
774	7.7400	52			
775	7.7500	55			
776	7.7600	58			
777	7.7700	61			
778	7.7800	63			
779	7.7900	65			
780	7.8000	67			
781	7.8100	68			
782	7.8200	70			
783	7.8300	70			
784	7.8400	71			
785	7.8500	71			
786	7.8600	70			
787	7.8700	70			
788	7.8800	69			
789	7.8900	68			
790	7.9000	66			
791	7.9100	64			
792	7.9200	62			
793	7.9300	59			
794	7.9400	56			
795	7.9500	53			
796	7.9600	50			
797	7.9700	46			
798	7.9800	43			
799	7.9900	38			
800	8.0000	34			
801	8.0100	30			
802	8.0200	25			
803	8.0300	21			
804	8.0400	16			
805	8.0500	11			
806	8.0600	6			
807	8.0700	2			
808	8.0800	-4			
809	8.0900	-8			
810	8.1000	-13			
811	8.1100	-18			
812	8.1200	-23			
813	8.1300	-27			
814	8.1400	-32			
815	8.1500	-36			
816	8.1600	-40			
817	8.1700	-44			
818	8.1800	-48			
819	8.1900	-51			
820	8.2000	-54			
821	8.2100	-58			
822	8.2200	-60			
823	8.2300	-62			
824	8.2400	-65			
825	8.2500	-66			
826	8.2600	-68			
827	8.2700	-69			
828	8.2800	-70			
829	8.2900	-70			
830	8.3000	-70			
831	8.3100	-70			
832	8.3200	-70			
833	8.3300	-69			
834	8.3400	-68			
835	8.3500	-66			
836	8.3600	-64			
837	8.3700	-62			
838	8.3800	-60			
839	8.3900	-57			
840	8.4000	-54			
841	8.4100	-50			
842	8.4200	-47			
843	8.4300	-43			
844	8.4400	-39			
845	8.4500	-35			
846	8.4600	-31			
847	8.4700	-26			
848	8.4800	-22			
849	8.4900	-17			
850	8.5000	-12			
851	8.5100	-7			
852	8.5200	-2			
853	8.5300	3			
854	8.5400	8			
855	8.5500	12			
856	8.5600	17			
857	8.5700	22			
858	8.5800	26			
859	8.5900	31			
860	8.6000	35			
861	8.6100	39			
862	8.6200	43			
863	8.6300	47			
864	8.6400	50			
865	8.6500	54			
866	8.6600	57			
867	8.6700	60			
868	8.6800	62			
869	8.6900	64			
870	8.7000	66			
871	8.7100	67			
872	8.7200	68			
873	8.7300	69			
874	8.7400	70			
875	8.7500	70			
876	8.7600	70			
877	8.7700	70			
878	8.7800	69			
879	8.7900	68			
880	8.8000	66			
881	8.8100	64			
882	8.8200	62			
883	8.8300	60			
884	8.8400	57			
885	8.8500	54			
886	8.8600	51			
887	8.8700	47			
888	8.8800	44			
889	8.8900	40			
890	8.9000	36			
891	8.9100	31			
892	8.9200	27			
893	8.9300	22			
894	8.9400	18			
895	8.9500	13			
896	8.9600	8			
897	8.9700	3			
898	8.9800	-2			
899	8.9900	-6			
900	9.0000	-11			
901	9.0100	-16			
902	9.0200	-21			
903	9.0300	-25			
904	9.0400	-30			
905	9.0500	-34			
906	9.0600	-38			
907	9.0700	-42			
908	9.0800	-46			
909	9.0900	-50			
910	9.1000	-53			
911	9.1100	-56			
912	9.1200	-59			
913	9.1300	-61			
914	9.1400	-63			
915	9.1500	-65			
916	9.1600	-67			
917	9.1700	-68			
918	9.1800	-69			
919	9.1900	-70			
920	9.2000	-70			
921	9.2100	-70			
922	9.2200	-69			
923	9.2300	-68			
924	9.2400	-68			
925	9.2500	-66			
926	9.2600	-64			
927	9.2700	-62			
928	9.2800	-60			
929	9.2900	-57			
930	9.3000	-54			
931	9.3100	-51			
932	9.3200	-48			
933	9.3300	-44			
934	9.3400	-40			
935	9.3500	-36			
936	9.3600	-32			
937	9.3700	-28			
938	9.3800	-23			
939	9.3900	-18			
940	9.4000	-14			
941	9.4100	-9			
942	9.4200	-4			
943	9.4300	1			
944	9.4400	6			
945	9.4500	10			
946	9.4600	15			
947	9.4700	20			
948	9.4800	24			
949	9.4900	29			
950	9.5000	33			
951	9.5100	37			
952	9.5200	41			
953	9.5300	45			
954	9.5400	49			
955	9.5500	52			
956	9.5600	55			
957	9.5700	58			
958	9.5800	60			
959	9.5900	63			
960	9.6000	64			
961	9.6100	66			
962	9.6200	68			
963	9.6300	68			
964	9.6400	69			
965	9.6500	70			
966	9.6600	70			
967	9.6700	69			
968	9.6800	68			
969	9.6900	67			
970	9.7000	66			
971	9.7100	64			
972	9.7200	62			
973	9.7300	60			
974	9.7400	58			
975	9.7500	55			
976	9.7600	52			
