#	time(s)	count A	count B	count C	count D
1227	6.1350	-48	17		
1228	6.1400	-47	17		
1229	6.1450	-46	16		
1230	6.1500	-45	16		
1231	6.1550	-44	16		
1232	6.1600	-43	16		
1233	6.1650	-42	15		
1234	6.1700	-41	15		
1235	6.1750	-40	14		
1236	6.1800	-38	14		
1237	6.1850	-37	14		
1238	6.1900	-36	13		
1239	6.1950	-34	13		
1240	6.2000	-33	12		
1241	6.2050	-32	12		
1242	6.2100	-30	11		
1243	6.2150	-28	10		
1244	6.2200	-27	10		
1245	6.2250	-25	10		
1246	6.2300	-23	9		
1247	6.2350	-22	8		
1248	6.2400	-20	8		
1249	6.2450	-18	7		
1250	6.2500	-16	6		
1251	6.2550	-14	6		
1252	6.2600	-12	5		
1253	6.2650	-10	4		
1254	6.2700	-8	4		
1255	6.2750	-6	3		
1256	6.2800	-4	2		
1257	6.2850	-2	2		
1258	6.2900	0	1		
1259	6.2950	2	0		
1260	6.3000	4	0		
1261	6.3050	6	-1		
1262	6.3100	8	-2		
1263	6.3150	10	-2		
1264	6.3200	11	-3		
1265	6.3250	13	-4		
1266	6.3300	15	-4		
1267	6.3350	17	-5		
1268	6.3400	19	-6		
1269	6.3450	21	-6		
1270	6.3500	23	-7		
1271	6.3550	24	-8		
1272	6.3600	26	-8		
1273	6.3650	28	-9		
1274	6.3700	30	-9		
1275	6.3750	32	-10		
